9.34,3.29399261678,2.79835654038,2.58447610993,2.46510625986,2.58447610993,9.34,0.0
9.35,3.29324880697,2.79886324242,2.58492349217,2.46618058852,2.58476808271,9.35,0.0
9.36,3.29250501165,2.79936996572,2.58521253349,2.46724927465,2.58505593441,9.36,0.0
9.37,3.29176123072,2.79987671014,2.58549746211,2.46831094398,2.58533968957,9.37,0.0
9.38,3.29101746408,2.80038347555,2.58577830512,2.46936562264,2.58561937515,9.38,0.0
9.39,3.29027371165,2.8008902618,2.58605508949,2.47041333678,2.58589501804,9.39,0.0
9.4,3.28952997334,2.80139706878,2.58632784211,2.47145411256,2.586166645,9.4,0.0
9.41,3.28878624905,2.80190389633,2.58659658974,2.47248797612,2.58643428269,9.41,0.0
9.42,3.2880425387,2.80241074433,2.58686135903,2.47351495365,2.58669795765,9.42,0.0
9.43,3.2872988422,2.80291761265,2.58712217653,2.47453507129,2.58695769633,9.43,0.0
9.44,3.28655515945,2.80342450116,2.5873790687,2.47554835524,2.58721352506,9.44,0.0
9.45,3.28581149037,2.80393140972,2.58763206186,2.47655483166,2.58746547009,9.45,0.0
9.46,3.28506783487,2.8044383382,2.58788118225,2.47755452673,2.58771355754,9.46,0.0
9.47,3.28432419287,2.80494528648,2.588126456,2.47854746663,2.58795781342,9.47,0.0
9.48,3.28358056428,2.80545225443,2.58836790912,2.47953367754,2.58819826366,9.48,0.0
9.49,3.28283694901,2.80595924193,2.58860556752,2.48051318562,2.58843493405,9.49,0.0
9.5,3.28209334699,2.80646624885,2.58883945702,2.48148601706,2.58866785031,9.5,0.0
9.51,3.28134975812,2.80697327506,2.58906960332,2.48245219802,2.58889703803,9.51,0.0
9.52,3.28060618232,2.80748032044,2.589296032,2.48341175467,2.58912252271,9.52,0.0
9.53,3.27986261951,2.80798738487,2.58951876855,2.48436471316,2.58934432973,9.53,0.0
9.54,3.27911906961,2.80849446823,2.58973783837,2.48531109966,2.58956248437,9.54,0.0
9.55,3.27837553254,2.8090015704,2.58995326673,2.48625094031,2.58977701181,9.55,0.0
9.56,3.27763200821,2.80950869125,2.5901650788,2.48718426125,2.58998793713,9.56,0.0
9.57,3.27688849654,2.81001583067,2.59037329966,2.48811108861,2.59019528529,9.57,0.0
9.58,3.27614499746,2.81052298854,2.59057795426,2.48903144851,2.59039908116,9.58,0.0
9.59,3.27540151089,2.81103016474,2.59077906746,2.48994536706,2.59059934949,9.59,0.0
9.6,3.27465803674,2.81153735916,2.59097666402,2.49085287036,2.59079611495,9.6,0.0
9.61,3.27391457494,2.81204457168,2.59117076859,2.4917539845,2.59098940208,9.61,0.0
9.62,3.27317112542,2.81255180219,2.59136140571,2.49264873556,2.59117923533,9.62,0.0
9.63,3.27242768808,2.81305905058,2.59154859982,2.49353714959,2.59136563905,9.63,0.0
9.64,3.27168426287,2.81356631672,2.59173237527,2.49441925264,2.59154863747,9.64,0.0
9.65,3.2709408497,2.81407360051,2.59191275627,2.49529507075,2.59172825474,9.65,0.0
9.66,3.2701974485,2.81458090184,2.59208976697,2.49616462992,2.59190451488,9.66,0.0
9.67,3.26945405919,2.8150882206,2.59226343139,2.49702795615,2.59207744182,9.67,0.0
9.68,3.2687106817,2.81559555667,2.59243377344,2.49788507543,2.5922470594,9.68,0.0
9.69,3.26796731595,2.81610290996,2.59260081696,2.49873601371,2.59241339134,9.69,0.0
9.7,3.26722396188,2.81661028035,2.59276458565,2.49958079694,2.59257646126,9.7,0.0
9.71,3.2664806194,2.81711766773,2.59292510313,2.50041945104,2.59273629268,9.71,0.0
9.72,3.26573728846,2.817625072,2.59308239291,2.50125200191,2.59289290902,9.72,0.0
9.73,3.26499396897,2.81813249305,2.5932364784,2.50207847543,2.59304633359,9.73,0.0
9.74,3.26425066086,2.81863993078,2.5933873829,2.50289889745,2.5931965896,9.74,0.0
9.75,3.26350736407,2.81914738509,2.59353512961,2.50371329382,2.59334370018,9.75,0.0
9.76,3.26276407853,2.81965485587,2.59367974164,2.50452169034,2.59348768832,9.76,0.0
9.77,3.26202080417,2.82016234302,2.59382124198,2.50532411281,2.59362857693,9.77,0.0
9.78,3.26127754091,2.82066984643,2.59395965353,2.50612058697,2.59376638883,9.78,0.0
9.79,3.26053428869,2.82117736602,2.5940949991,2.50691113857,2.59390114672,9.79,0.0
9.8,3.25979104744,2.82168490167,2.59422730136,2.50769579331,2.5940328732,9.8,0.0
9.81,3.2590478171,2.82219245329,2.59435658292,2.50847457688,2.59416159078,9.81,0.0
9.82,3.25830459759,2.82270002077,2.59448286626,2.50924751494,2.59428732185,9.82,0.0
9.83,3.25756138885,2.82320760403,2.59460617379,2.5100146331,2.59441008874,9.83,0.0
9.84,3.25681819083,2.82371520297,2.59472652778,2.51077595697,2.59452991362,9.84,0.0
9.85,3.25607500344,2.82422281748,2.59484395043,2.5115315121,2.59464681862,9.85,0.0
9.86,3.25533182662,2.82473044748,2.59495846383,2.51228132405,2.59476082573,9.86,0.0
9.87,3.25458866032,2.82523809287,2.59507008997,2.51302541831,2.59487195686,9.87,0.0
9.88,3.25384550447,2.82574575355,2.59517885073,2.51376382035,2.5949802338,9.88,0.0
9.89,3.25310235899,2.82625342943,2.59528476792,2.51449655563,2.59508567827,9.89,0.0
9.9,3.25235922384,2.82676112041,2.59538786321,2.51522364954,2.59518831186,9.9,0.0
9.91,3.25161609895,2.82726882642,2.59548815819,2.51594512746,2.59528815609,9.91,0.0
9.92,3.25087298426,2.82777654734,2.59558567437,2.51666101474,2.59538523237,9.92,0.0
9.93,3.2501298797,2.82828428311,2.59568043313,2.51737133667,2.59547956199,9.93,0.0
9.94,3.24938678521,2.82879203361,2.59577245576,2.51807611854,2.59557116617,9.94,0.0
9.95,3.24864370074,2.82929979877,2.59586176347,2.51877538558,2.59566006603,9.95,0.0
9.96,3.24790062622,2.8298075785,2.59594837735,2.51946916298,2.59574628258,9.96,0.0
9.97,3.2471575616,2.83031537271,2.59603231839,2.52015747591,2.59582983673,9.97,0.0
9.98,3.24641450681,2.8308231813,2.5961136075,2.52084034949,2.5959107493,9.98,0.0
9.99,3.24567146179,2.8313310042,2.59619226548,2.52151780881,2.59598904101,9.99,0.0
10.0,3.2449284265,2.83183884132,2.59626831303,2.52218987892,2.5960647325,10.0,0.0
10.01,3.24418540086,2.83234669257,2.59634177076,2.52285658483,2.59613784427,10.01,0.0
10.02,3.24344238482,2.83285455787,2.59641265919,2.5235179515,2.59620839678,10.02,0.0
10.03,3.24269937833,2.83336243713,2.59648099873,2.52417400387,2.59627641034,10.03,0.0
10.04,3.24195638133,2.83387033027,2.59654680968,2.52482476682,2.5963419052,10.04,0.0
10.05,3.24121339376,2.83437823722,2.59661011228,2.52547026521,2.59640490149,10.05,0.0
10.06,3.24047041556,2.83488615787,2.59667092664,2.52611052383,2.59646541927,10.06,0.0
10.07,3.23972744669,2.83539409216,2.5967292728,2.52674556746,2.59652347847,10.07,0.0
10.08,3.23898448708,2.83590204001,2.59678517068,2.52737542081,2.59657909896,10.08,0.0
10.09,3.23824153669,2.83641000133,2.59683864011,2.52800010855,2.5966323005,10.09,0.0
10.1,3.23749859545,2.83691797604,2.59688970085,2.52861965534,2.59668310273,10.1,0.0
10.11,3.23675566331,2.83742596406,2.59693837253,2.52923408575,2.59673152524,10.11,0.0
10.12,3.23601274022,2.83793396532,2.5969846747,2.52984342433,2.5967775875,10.12,0.0
10.13,3.23526982613,2.83844197974,2.59682130887,2.53044769558,2.59682130887,10.13,0.0
10.14,3.23452692099,2.83895000723,2.59707025183,2.5310450581,2.59686271224,10.14,0.0
10.15,3.23378402474,2.83945804773,2.59690181659,2.53163928485,2.59690181659,10.15,0.0
10.16,3.23304113733,2.83996610116,2.59693864115,2.53222664763,2.59693864115,10.16,0.0
10.17,3.2322982587,2.84047416744,2.59697320833,2.53280905557,2.59697320833,10.17,0.0
10.18,3.23155538882,2.8409822465,2.5972138738,2.53338653295,2.59700553697,10.18,0.0
10.19,3.23081252762,2.84149033826,2.59703564224,2.53396097902,2.59703564224,10.19,0.0
10.2,3.23006967506,2.84199844265,2.59706354301,2.53452865098,2.59706354301,10.2,0.0
10.21,3.22932683109,2.84250655959,2.5970892613,2.53509146501,2.5970892613,10.21,0.0
10.22,3.22858399566,2.84301468901,2.59711281561,2.53564944518,2.59711281561,10.22,0.0
10.23,3.22784116872,2.84352283085,2.59734336221,2.53620261551,2.59713422431,10.23,0.0
10.24,3.22709835021,2.84403098502,2.59736277486,2.53675288223,2.59715350209,10.24,0.0
10.25,3.2263555401,2.84453915146,2.59738006308,2.53729837127,2.59717066373,10.25,0.0
10.26,3.22561273833,2.8450473301,2.59739524512,2.53783910649,2.59718572742,10.26,0.0
10.27,3.22486994486,2.84555552086,2.59740833911,2.53837511174,2.59719871123,10.27,0.0
10.28,3.22412715964,2.84606372368,2.59741936312,2.53890641079,2.59720963314,10.28,0.0
10.29,3.22338438262,2.84657193849,2.59742833511,2.53943302736,2.59721851106,10.29,0.0
10.3,3.22264161376,2.84708016521,2.59743527297,2.53995498513,2.59722536278,10.3,0.0
10.31,3.221898853,2.84758840379,2.59723020603,2.54047230772,2.59723020603,10.31,0.0
10.32,3.22115610031,2.84809665416,2.59723306206,2.5409831288,2.59723306206,10.32,0.0
10.33,3.22041335563,2.84860491624,2.59723395183,2.5414893782,2.59723395183,10.33,0.0
10.34,3.21967061893,2.84911318997,2.59723289272,2.54199107937,2.59723289272,10.34,0.0
10.35,3.21892789016,2.84962147529,2.59722990202,2.54248825569,2.59722990202,10.35,0.0
10.36,3.21818516927,2.85012977212,2.59743526112,2.5429809305,2.59722499695,10.36,0.0
10.37,3.21744245622,2.85063808042,2.59721819097,2.54347101948,2.59721819097,10.37,0.0
10.38,3.21669975097,2.8511464001,2.59741982313,2.54395474402,2.59720950132,10.38,0.0
10.39,3.21595705347,2.85165473111,2.5974092844,2.54443592973,2.59719894479,10.39,0.0
10.4,3.21521436367,2.85216307338,2.59739688492,2.54491268993,2.5971865348,10.4,0.0
10.41,3.21447168155,2.85267142685,2.5973826416,2.54538504768,2.59717228817,10.41,0.0
10.42,3.21372900705,2.85317979146,2.59736657122,2.54585302603,2.59715622164,10.42,0.0
10.43,3.21298634012,2.85368816715,2.5973486905,2.54631664793,2.59713835185,10.43,0.0
10.44,3.21224368074,2.85419655385,2.59711869536,2.54677593632,2.59711869536,10.44,0.0
10.45,3.21150102886,2.8547049515,2.59709727227,2.54722902115,2.59709727227,10.45,0.0
10.46,3.21075838443,2.85521336005,2.59707410241,2.54767783541,2.59707410241,10.46,0.0
10.47,3.21001574742,2.85572177943,2.59704920201,2.54812240181,2.59704920201,10.47,0.0
10.48,3.20927311779,2.85623020958,2.5970225872,2.54856274301,2.5970225872,10.48,0.0
10.49,3.20853049549,2.85673865045,2.59720440231,2.54899888161,2.59699427405,10.49,0.0
10.5,3.20778788049,2.85724710197,2.59717434456,2.5494327313,2.5969642749,10.5,0.0
10.51,3.20704527274,2.85775556409,2.5969326022,2.54986240582,2.5969326022,10.51,0.0
10.52,3.20630267221,2.85826403675,2.59689927546,2.55028603758,2.59689927546,10.52,0.0
10.53,3.20556007886,2.85877251989,2.59686431388,2.55070555672,2.59686431388,10.53,0.0
10.54,3.20481749264,2.85928101346,2.5968277331,2.55112098554,2.5968277331,10.54,0.0
10.55,3.20407491353,2.85978951739,2.59678954864,2.55153234627,2.59678954864,10.55,0.0
10.56,3.20333234147,2.86029803164,2.59674977598,2.55193966109,2.59674977598,10.56,0.0
10.57,3.20258977645,2.86080655615,2.5969179097,2.55234295212,2.5967084305,10.57,0.0
10.58,3.20184721841,2.86131509086,2.59687489368,2.55274412674,2.59666552384,10.58,0.0
10.59,3.20110466732,2.86182363571,2.59683032219,2.55314130364,2.59662106781,10.59,0.0
10.6,3.20036212314,2.86233219067,2.59678421048,2.55353450481,2.5965750776,10.6,0.0
10.61,3.19961958583,2.86284075566,2.59673657372,2.55392375216,2.59652756831,10.61,0.0
10.62,3.19887705537,2.86334933063,2.59668742698,2.55430906755,2.59647855496,10.62,0.0
10.63,3.19813453171,2.86385791554,2.5964280525,2.55469047279,2.5964280525,10.63,0.0
10.64,3.19739201482,2.86436651033,2.59637607939,2.55506611101,2.59637607939,10.64,0.0
10.65,3.19664950466,2.86487511495,2.59653109074,2.55543790072,2.59632265381,10.65,0.0
10.66,3.1959070012,2.86538372935,2.59647606726,2.55580773943,2.59626778678,10.66,0.0
10.67,3.1951645044,2.86589235347,2.59641960783,2.55617375438,2.59621148943,10.67,0.0
10.68,3.19442201423,2.86640098727,2.59636172703,2.55653596706,2.5961537763,10.68,0.0
10.69,3.19442201423,2.86640098727,2.59630243938,2.5568943989,2.59630243938,10.69,0.0
10.7,3.19367953065,2.86690963069,2.59624175928,2.55724907127,2.59624175928,10.7,0.0
10.71,3.19293705363,2.86741828368,2.59617970107,2.55760000546,2.59617970107,10.71,0.0
10.72,3.19145211913,2.8684356182,2.59611627902,2.55794722272,2.5959090536,10.72,0.0
10.73,3.19070966159,2.86894429962,2.5960515073,2.55829074423,2.59584447659,10.73,0.0
10.74,3.19070966159,2.86894429962,2.5959854,2.55863059109,2.5959854,10.74,0.0
10.75,3.18922476574,2.86996169055,2.59591797113,2.55896678437,2.59571134555,10.75,0.0
10.76,3.18848232737,2.87047039996,2.59584923464,2.55929934506,2.59564281935,10.76,0.0
10.77,3.18773989533,2.87097911861,2.59577920437,2.55962829406,2.59557300446,10.77,0.0
10.78,3.18699746959,2.87148784644,2.59570789409,2.55995365225,2.5955019146,10.78,0.0
10.79,3.18625505011,2.87199658342,2.5956353175,2.56027544043,2.5954295634,10.79,0.0
10.8,3.18551263686,2.87250532949,2.59556148822,2.56059367932,2.59535596444,10.8,0.0
10.81,3.18477022981,2.8730140846,2.59548641978,2.56090838961,2.59528113119,10.81,0.0
10.82,3.18402782894,2.87352284873,2.59541012563,2.56121959188,2.59520507706,10.82,0.0
10.83,3.1832854342,2.87403162181,2.59533261916,2.56152730668,2.59512781537,10.83,0.0
10.84,3.18254304557,2.87454040381,2.59525391366,2.56183155449,2.59504935937,10.84,0.0
10.85,3.18180066302,2.87504919467,2.59517402235,2.56213235573,2.59496972223,10.85,0.0
10.86,3.18105828652,2.87555799436,2.59509295838,2.56242973072,2.59488891705,10.86,0.0
10.87,3.18031591604,2.87606680284,2.59501073481,2.56272369977,2.59480695683,10.87,0.0
10.88,3.17957355155,2.87657562005,2.59492736463,2.56301428309,2.59472385452,10.88,0.0
10.89,3.17883119301,2.87708444596,2.59484286074,2.56330150082,2.59463962297,10.89,0.0
10.9,3.17808884041,2.87759328052,2.594757236,2.56358537306,2.59455427498,10.9,0.0
10.91,3.17734649372,2.87810212369,2.59467050314,2.56386591983,2.59446782324,10.91,0.0
10.92,3.17660415289,2.87861097544,2.59458267485,2.56414316108,2.59438028039,10.92,0.0
10.93,3.17586181791,2.87911983571,2.59449376374,2.5644171167,2.59429165898,10.93,0.0
10.94,3.17511948875,2.87962870447,2.59440378233,2.56468780653,2.5942019715,10.94,0.0
10.95,3.17437716538,2.88013758167,2.59431274308,2.56495525031,2.59411123035,10.95,0.0
10.96,3.17363484778,2.88064646729,2.59422065836,2.56521946774,2.59401944786,10.96,0.0
10.97,3.17289253591,2.88115536126,2.59412754048,2.56548047846,2.59392663628,10.97,0.0
10.98,3.17215022974,2.88166426357,2.59403340166,2.56573830202,2.5938328078,10.98,0.0
10.99,3.17140792926,2.88217317416,2.59393825405,2.56599295791,2.59373797451,10.99,0.0
11.0,3.17066563443,2.882682093,2.59384210974,2.56624446558,2.59364214845,11.0,0.0
11.01,3.16992334523,2.88319102004,2.59374498073,2.56649284438,2.59354534158,11.01,0.0
11.02,3.16918106163,2.88369995526,2.59364687894,2.5667381136,2.59344756579,11.02,0.0
11.03,3.16843878361,2.88420889861,2.59354781624,2.56698029249,2.59334883287,11.03,0.0
11.04,3.16769651114,2.88471785006,2.59344780441,2.56721940021,2.59324915457,11.04,0.0
11.05,3.16695424419,2.88522680956,2.59334685515,2.56745545584,2.59314854256,11.05,0.0
11.06,3.16621198275,2.88573577709,2.59324498011,2.56768847844,2.59304700842,11.06,0.0
11.07,3.16546972678,2.88624475259,2.59314219084,2.56791848695,2.59294456368,11.07,0.0
11.08,3.16472747625,2.88675373605,2.59303849884,2.56814550029,2.59284121977,11.08,0.0
11.09,3.16398523116,2.88726272742,2.59293391553,2.56836953727,2.59273698809,11.09,0.0
11.1,3.16324299146,2.88777172666,2.59282845226,2.56859061668,2.59263187992,11.1,0.0
11.11,3.16250075714,2.88828073374,2.5927221203,2.5688087572,2.59252590651,11.11,0.0
11.12,3.16175852818,2.88878974863,2.59261493086,2.56902397747,2.59241907901,11.12,0.0
11.13,3.16101630454,2.88929877129,2.59250689507,2.56923629605,2.59231140852,11.13,0.0
11.14,3.16027408621,2.88980780169,2.59239802399,2.56944573144,2.59220290605,11.14,0.0
11.15,3.15953187316,2.89031683979,2.59228832861,2.56965230207,2.59209358256,11.15,0.0
11.16,3.15878966537,2.89082588555,2.59217781986,2.56985602631,2.59198344891,11.16,0.0
11.17,3.15804746281,2.89133493896,2.59206650859,2.57005692245,2.59187251593,11.17,0.0
11.18,3.15730526547,2.89184399996,2.59195440558,2.57025500873,2.59176079435,11.18,0.0
11.19,3.15656307332,2.89235306853,2.59184152154,2.5704503033,2.59164829485,11.19,0.0
11.2,3.15582088634,2.89286214464,2.59172786711,2.57064282426,2.59153502801,11.2,0.0
11.21,3.15507870451,2.89337122825,2.59161345287,2.57083258965,2.59142100438,11.21,0.0
11.22,3.1543365278,2.89388031933,2.59149828932,2.57101961742,2.59130623442,11.22,0.0
11.23,3.1535943562,2.89438941785,2.5913823869,2.57120392546,2.59119072853,11.23,0.0
11.24,3.15285218968,2.89489852379,2.59126575597,2.57138553162,2.59107449702,11.24,0.0
11.25,3.15211002822,2.8954076371,2.59114840684,2.57156445364,2.59095755017,11.25,0.0
11.26,3.1513678718,2.89591675775,2.59103034972,2.57174070922,2.59083989815,11.26,0.0
11.27,3.15062572039,2.89642588573,2.5909115948,2.57191431598,2.59072155111,11.27,0.0
11.28,3.14988357399,2.89693502099,2.59079215217,2.57208529149,2.59060251908,11.28,0.0
11.29,3.14914143257,2.8974441635,2.59067203184,2.57225365324,2.59048281207,11.29,0.0
11.3,3.1483992961,2.89795331325,2.5905512438,2.57241941864,2.59036244,11.3,0.0
11.31,3.14765716457,2.89846247019,2.59042979793,2.57258260507,2.59024141273,11.31,0.0
11.32,3.14691503796,2.8989716343,2.59030770405,2.57274322981,2.59011974004,11.32,0.0
11.33,3.14617291625,2.89948080556,2.59018497195,2.57290131007,2.58999743166,11.33,0.0
11.34,3.14543079942,2.89998998392,2.5900616113,2.57305686303,2.58987449725,11.34,0.0
11.35,3.14468868745,2.90049916937,2.58993763176,2.57320990576,2.58975094641,11.35,0.0
11.36,3.14394658033,2.90100836187,2.58981304287,2.5733604553,2.58962678866,11.36,0.0
11.37,3.14320447802,2.9015175614,2.58968785414,2.57350852859,2.58950203347,11.37,0.0
11.38,3.14246238052,2.90202676794,2.58956207501,2.57365414252,2.58937669024,11.38,0.0
11.39,3.1417202878,2.90253598145,2.58943571486,2.57379731391,2.5892507683,11.39,0.0
11.4,3.14097819986,2.90304520191,2.58930878298,2.57393805952,2.58912427693,11.4,0.0
11.41,3.14023611666,2.90355442929,2.58918128862,2.57407639603,2.58899722533,11.41,0.0
11.42,3.13949403819,2.90406366356,2.58905324096,2.57421234006,2.58886962265,11.42,0.0
11.43,3.13875196444,2.90457290471,2.58892464912,2.57434590817,2.58874147796,11.43,0.0
11.44,3.13800989539,2.9050821527,2.58879552215,2.57447711684,2.58861280029,11.44,0.0
11.45,3.13726783101,2.90559140751,2.58866586904,2.57460598249,2.58848359858,11.45,0.0
11.46,3.1365257713,2.90610066911,2.58853569871,2.57473252147,2.58835388174,11.46,0.0
11.47,3.13578371624,2.90660993749,2.58840502003,2.57485675006,2.58822365858,11.47,0.0
11.48,3.1350416658,2.90711921261,2.5882738418,2.57497868449,2.58809293788,11.48,0.0
11.49,3.13429961998,2.90762849445,2.58814217276,2.57509834091,2.58796172834,11.49,0.0
11.5,3.13355757876,2.90813778299,2.58801002159,2.57521573539,2.5878300386,11.5,0.0
11.51,3.13281554211,2.90864707821,2.5878773969,2.57533088397,2.58769787725,11.51,0.0
11.52,3.13207351004,2.90915638008,2.58774430724,2.57544380259,2.58756525281,11.52,0.0
11.53,3.13133148251,2.90966568857,2.58761076112,2.57555450713,2.58743217374,11.53,0.0
11.54,3.13058945952,2.91017500368,2.58747676696,2.57566301341,2.58729864843,11.54,0.0
11.55,3.12984744104,2.91068432537,2.58734233314,2.57576933719,2.58716468523,11.55,0.0
11.56,3.12910542707,2.91119365362,2.58720746796,2.57587349416,2.58703029242,11.56,0.0
11.57,3.12836341759,2.91170298841,2.58707217968,2.57597549992,2.5868954782,11.57,0.0
11.58,3.12762141259,2.91221232971,2.58693647648,2.57607537004,2.58676025075,11.58,0.0
11.59,3.12687941204,2.91272167752,2.58680036651,2.57617312,2.58662461817,11.59,0.0
11.6,3.12613741594,2.91323103181,2.58666385783,2.57626876522,2.58648858848,11.6,0.0
11.61,3.12539542428,2.91374039255,2.58652695845,2.57636232105,2.58635216968,11.61,0.0
11.62,3.12465343703,2.91424975972,2.58638967633,2.57645380279,2.58621536969,11.62,0.0
11.63,3.12391145419,2.91475913332,2.58625201937,2.57654322565,2.58607819636,11.63,0.0
11.64,3.12316947574,2.91526851331,2.58611399539,2.57663060479,2.58594065752,11.64,0.0
11.65,3.12242750166,2.91577789967,2.58597561219,2.57671595531,2.58580276089,11.65,0.0
11.66,3.12168553195,2.9162872924,2.58583687747,2.57679929222,2.58566451419,11.66,0.0
11.67,3.1209435666,2.91679669146,2.58569779891,2.57688063049,2.58552592503,11.67,0.0
11.68,3.12020160558,2.91730609685,2.5855583841,2.576959985,2.58538700099,11.68,0.0
11.69,3.11945964889,2.91781550854,2.5854186406,2.57703737059,2.58524774959,11.69,0.0
11.7,3.11871769652,2.91832492651,2.5852785759,2.57711280202,2.5851081783,11.7,0.0
11.71,3.11797574845,2.91883435075,2.58513819743,2.57718629399,2.58496829451,11.71,0.0
11.72,3.11723380467,2.91934378124,2.58499751257,2.57725786112,2.58482810558,11.72,0.0
